,orig.model,orig.alpha,orig.proc.temp,orig.decay,orig.decl.temp,HCPID,alpha,proc.temp,proc.LL,decay,decl.temp,decl.LL,best.model,diff.LL
27596,Declarative,,,0.9958452070255953,0.20221428792528273,256540_fnca,0.9261068542411219,0.26397591745586113,-24.514507777251254,1.0536615685172466,0.12765345393687597,-7.207355385387409,Declarative,-17.307152391863845
27597,Declarative,,,1.8935162618145127,0.25711782388714266,256540_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.93924593305614,0.01017462984969911,-1.3862943611198908,Declarative,-18.68973114556916
27598,Declarative,,,0.7648323751395377,0.7753401111025314,256540_fnca,0.10047756767120512,0.3406717000518698,-40.17790649535062,0.19073896460485804,0.5710295072595467,-38.57311219858516,Declarative,-1.604794296765462
27599,Declarative,,,1.531226150649164,0.1602848106157988,256540_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.9999999991597117,0.351675776383988,-7.611509728726918,Declarative,-12.46451577796213
27600,Procedural,0.7914452974601253,0.5124835957687603,,,598568_fnca,1.0381853411288495,0.7705057939512796,-35.72323710454586,0.8131330082391722,0.9999999894685625,-42.08125803645266,Procedural,6.3580209319068
27601,Procedural,1.6198595556272328,0.8647692040721621,,,598568_fnca,0.01002821969510894,0.9999999990651026,-44.36650605574738,1.0954735467126793,0.9999999999838757,-40.47889800231612,Declarative,-3.887608053431258
27602,Procedural,1.4549884494787704,0.7550204027348174,,,598568_fnca,1.5033644133955635,0.9999993706417195,-30.473536838145122,1.0568198327081944,0.999999999987699,-39.428867268158555,Procedural,8.955330430013433
27603,Procedural,0.8414575624759556,0.8185468407557197,,,598568_fnca,0.010039728602995231,0.999999999756461,-44.38756236554554,0.4445618845608274,0.9999998970608763,-43.58253722946746,Declarative,-0.8050251360780791
27604,Procedural,0.6174743805630034,0.8876437416766503,,,598568_fnca,0.1052077053013442,0.18925561568938692,-40.729695269139604,0.08034359047921838,0.375717379993688,-40.59086319208385,Declarative,-0.13883207705575273
27605,Procedural,1.657455938570793,0.6518845866268433,,,598568_fnca,1.6185156294010308,0.6407757819818318,-22.74100395805278,0.7235296964417464,0.9999999999998407,-43.37266024612871,Procedural,20.63165628807593
27606,Procedural,1.6616684224658131,0.17485196457576635,,,598568_fnca,1.6189062341535378,0.03729487444623027,-4.473066474986703,0.44137117584788177,0.9999924361915076,-42.39790456932799,Procedural,37.92483809434129
27607,Procedural,1.9913807379256552,0.20426426461278524,,,598568_fnca,1.9647844908408172,0.10662074411985498,-5.1417411310588355,0.010034576256229364,0.9999999995612102,-51.3436862866894,Procedural,46.20194515563056
27608,Procedural,1.3428709681023443,0.30915871442205867,,,598568_fnca,1.4319421755456907,0.35520607461875436,-18.677391746948437,0.9813990562853862,0.78233149818995,-36.117378851508875,Procedural,17.439987104560437
27609,Procedural,0.28274987069864654,0.2644405720269958,,,598568_fnca,0.19301701448909697,0.17127678436572163,-26.319486238544478,0.2325672130844648,0.3268736948787735,-32.325836512796265,Procedural,6.006350274251787
27610,Procedural,0.28096009511492237,0.5823215078230086,,,598568_fnca,0.045838272624248166,0.07012412604319407,-36.464789429706606,0.10222870090280303,0.4719133349721206,-40.228257569218556,Procedural,3.76346813951195
27611,Procedural,0.438787517542947,0.9162675564644781,,,598568_fnca,0.019563640062996678,0.10352106960208997,-41.57007788278654,0.029216996809879908,0.7294930404906986,-41.311549779808786,Declarative,-0.2585281029777562
27612,Procedural,1.108049028886639,0.7291180397992125,,,598568_fnca,1.0159125805989555,0.6737578836555187,-34.44912082643899,0.7520154946948766,0.6502563468221707,-36.661496050085596,Procedural,2.212375223646603
27613,Procedural,1.611388447844194,0.19056240914089728,,,598568_fnca,1.537475826499254,0.2293918188040966,-11.000793094918707,0.010040724127104024,0.9999999984216665,-44.7095838273867,Procedural,33.708790732467996
27614,Procedural,0.7929751984661675,0.5135221333902432,,,598568_fnca,0.918216752101119,0.5311608987758487,-33.22031881013546,1.1026375706882923,0.999995358235477,-38.214168274712485,Procedural,4.993849464577025
27615,Procedural,0.20558972385244093,0.4652405195701482,,,598568_fnca,0.019611224660719243,0.09527756999505187,-42.160367346989084,0.010000002547655441,0.6293669090145653,-42.022988757760345,Declarative,-0.1373785892287387
27616,Procedural,1.2953529085541011,0.7754132739486377,,,598568_fnca,1.223901671949524,0.7302206009973791,-32.53155187189807,1.1477889374567394,0.9999969641235712,-39.55519380597764,Procedural,7.023641934079571
27617,Procedural,0.1718034833160737,0.23611165900153452,,,598568_fnca,0.15525988067139215,0.17273966591248638,-36.16918196545467,0.2233347576337636,0.2980314399901915,-35.33019551828635,Declarative,-0.8389864471683168
27618,Procedural,0.9479055493127794,0.5698930745226841,,,598568_fnca,1.0126262347574433,0.676772946528747,-33.72487092159423,1.00810865916215,0.999999999999925,-40.481115725323725,Procedural,6.756244803729494
27619,Procedural,0.6987634500239817,0.2455408192624029,,,598568_fnca,0.6398895783205228,0.27868883886027235,-24.847416711258337,0.6796012705435682,0.6032563756859681,-33.759737694645146,Procedural,8.91232098338681
27620,Declarative,,,0.08616129848604762,0.5915348919562515,598568_fnca,0.03763505040163011,0.08189976732842659,-40.932658616111674,0.14933777907465753,0.3694198277492925,-39.0990221322756,Declarative,-1.8336364838360737
27621,Declarative,,,0.8645492441718902,0.1619510590532921,598568_fnca,0.7175294137104358,0.3123606738473455,-27.768336859609644,0.8666814066882521,0.2096484569415024,-16.860875160347682,Declarative,-10.907461699261962
27622,Declarative,,,0.876365775153457,0.35007035213705207,598568_fnca,1.0959975181420272,0.4632544123129298,-29.062444827406736,0.8132052892814526,0.20535282366027466,-20.794232943847035,Declarative,-8.268211883559701
27623,Declarative,,,1.2926633355278185,0.3606269593136605,598568_fnca,0.9717514508909783,0.3857498730013833,-26.72824395844194,1.999999999862336,0.66088199068956,-16.357154600192903,Declarative,-10.371089358249037
27624,Declarative,,,0.5286947488924411,0.9693727317407992,598568_fnca,0.012176160952709942,0.3325582816431748,-44.323063572994336,0.5379254661656306,0.9999872779345175,-43.41495470141587,Declarative,-0.9081088715784631
27625,Declarative,,,0.6451857193672815,0.2610285794922528,598568_fnca,0.3502553742875943,0.24455098826439425,-30.371998556779772,0.6540522110098999,0.2316200007323063,-22.832918891406383,Declarative,-7.539079665373389
27626,Declarative,,,1.662665067813796,0.005367213817825012,598568_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.93924593305614,0.01017462984969911,-1.3862943611198908,Declarative,-18.68973114556916
27627,Declarative,,,0.3611996963557287,0.6512135882532974,598568_fnca,0.019601106152378218,0.09572710336130329,-41.94541448163193,0.24148775472005057,0.6244113053303981,-40.546329692372865,Declarative,-1.3990847892590637
27628,Declarative,,,0.6880404474524942,0.5149793964382137,598568_fnca,0.5803556983592499,0.4068048793227592,-32.12564574492357,0.8544322272196806,0.49442795790979854,-30.32133859872619,Declarative,-1.8043071461973774
27629,Declarative,,,1.2166070164685496,0.7813128129393196,598568_fnca,0.7580496947173772,0.4726133001051803,-31.558596388753763,1.9999419778553382,0.9058074574474579,-26.713081965984532,Declarative,-4.845514422769231
27630,Declarative,,,1.753900423784508,0.31159794195509893,598568_fnca,1.0154967318972847,0.22560644659540152,-22.59908208627638,0.9670841694117711,1.4886295307661428e-12,-1.59549134477304,Declarative,-21.003590741503338
27631,Declarative,,,0.5630606279893724,0.20961258621851842,598568_fnca,0.3019909021428759,0.21286816566599182,-27.412478715809097,0.5347041443047006,0.15076042546880217,-19.821326983273938,Declarative,-7.59115173253516
27632,Declarative,,,1.6398983347343268,0.45986199361642877,598568_fnca,1.0342634508650008,0.370129824031835,-25.840042691530506,1.999987432217839,0.6513085589570901,-17.36347674950981,Declarative,-8.476565942020695
27633,Declarative,,,1.5462028791620328,0.1837214841307182,598568_fnca,1.0046888553828028,0.04698287296950761,-20.07602555966701,1.6783860975479192,0.1856054729619795,-3.9231453533316545,Declarative,-16.152880206335354
27634,Declarative,,,1.8506469498892264,0.5720223003931709,598568_fnca,1.004445849843335,0.04566268929266485,-20.07656157737762,1.9999999997778357,0.3892301231451785,-8.366436806712809,Declarative,-11.710124770664812
27635,Declarative,,,0.19886486785542917,0.19043543122574214,598568_fnca,0.1443905485652507,0.1105121456165263,-26.844260393719626,0.07215381517145496,0.16302593173357152,-24.378872840718245,Declarative,-2.4653875530013813
27636,Declarative,,,1.1171476665045572,0.36735847098964725,598568_fnca,0.6468953732626967,0.3695990624430054,-30.255809069757355,0.8779796429443439,0.2546231308073251,-20.116607239870394,Declarative,-10.13920182988696
27637,Declarative,,,1.7447984129945369,0.1546130174082504,598568_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.9392462892499955,0.010174581424442957,-1.3862943611198908,Declarative,-18.68973114556916
27638,Declarative,,,1.6573164542712775,0.21362564064748257,598568_fnca,1.004688735884972,0.04698158090575188,-20.07602550668905,1.9392462933840582,0.010174582718559451,-1.3862943611198908,Declarative,-18.68973114556916
27639,Declarative,,,0.31228892328845,0.967305156792474,598568_fnca,0.20578728935960955,0.41746187833022774,-39.72467959367079,0.36453893681683636,0.5950970904699217,-38.54944659994674,Declarative,-1.1752329937240518
27640,Procedural,1.3315888803999594,0.44832071020275477,,,449753_fnca,1.316691058169156,0.3859289422126544,-20.107005309625144,1.1818950018710508,0.9999850957215929,-37.50332863591846,Procedural,17.396323326293313
27641,Procedural,1.8921033458841119,0.9027092028909561,,,449753_fnca,0.03053471290886911,0.04797908483789664,-38.758108562366154,0.010000000615897717,0.3160596332266787,-37.05958259048113,Declarative,-1.6985259718850259
27642,Procedural,1.5871760679503375,0.9642642408474212,,,449753_fnca,1.3101678368578396,0.5311421219958683,-24.686854027809453,1.0892039889866214,0.9999983582158908,-39.25077452227868,Procedural,14.56392049446923
27643,Procedural,1.5175599441085337,0.40323135767594287,,,449753_fnca,1.3895976273006605,0.16475535383733622,-10.837872734070528,0.5807310865304697,0.9999999999998613,-45.82248462770992,Procedural,34.98461189363939
27644,Procedural,1.1414212228486396,0.30806735253570605,,,449753_fnca,1.245818212617213,0.444037128156102,-24.196033462402706,1.293274449477483,0.9999999999998407,-38.992811821712806,Procedural,14.7967783593101
27645,Procedural,0.22354152001635674,0.1570623737911443,,,449753_fnca,0.24598885630646194,0.13923424374848756,-28.55347297484281,0.46534831217625033,0.44219645833032417,-35.11417746981076,Procedural,6.560704494967954
27646,Procedural,0.1828970255969295,0.694516207199926,,,449753_fnca,0.23374735299831728,0.5559427087635676,-39.142101825588604,0.47717214160777477,0.9999945214133729,-39.572680049765864,Procedural,0.43057822417726044
27647,Procedural,0.11902678293381735,0.2905798293843258,,,449753_fnca,0.1267015061856468,0.21178926316647115,-37.79194482028109,0.17585142252549646,0.5098174950573184,-39.91144706327438,Procedural,2.119502242993292
27648,Procedural,0.3637118864238525,0.7828658062738452,,,449753_fnca,0.14320110752074888,0.40246748194737797,-41.56490158209623,0.5586525650290608,0.9690059762302603,-41.70024309260272,Procedural,0.13534151050648546
27649,Procedural,0.6420129363770387,0.48464051279906195,,,449753_fnca,0.7757764576546704,0.6101239811308152,-35.27288941070022,0.7858090760814063,0.9999993597034179,-41.590650658593376,Procedural,6.317761247893152
27650,Procedural,1.3827460122446786,0.19681342313545258,,,449753_fnca,1.373944745566742,0.36288349313802853,-17.28134890120816,0.26934613863595275,0.49334139011972605,-37.55799730783677,Procedural,20.276648406628613
27651,Procedural,0.2662778552925569,0.3696739882060006,,,449753_fnca,0.19653629740336634,0.23280589765104523,-27.86611278342682,0.01000000154141727,0.4550240914561517,-34.72016631319029,Procedural,6.854053529763469
27652,Procedural,0.371317964680588,0.24979270326392633,,,449753_fnca,0.4071206438641097,0.29093791812450953,-32.91396054627983,0.760866584243777,0.604609641414559,-35.08162976431115,Procedural,2.167669218031321
27653,Procedural,1.4957219045507915,0.605488165949398,,,449753_fnca,1.614947463877513,0.5196047094830504,-15.504574279668896,0.010000000748835822,0.7488531579922686,-40.84937666658776,Procedural,25.344802386918865
27654,Procedural,1.4961313222527008,0.2992532357837928,,,449753_fnca,1.5611696757118676,0.4749009891365386,-15.824142852686117,0.26932318178130643,0.612871466291902,-39.223042102789385,Procedural,23.39889925010327
27655,Procedural,0.16073474372168509,0.8794080130009309,,,449753_fnca,0.010000002639615773,0.24031427675154132,-43.50154383408532,0.010026121346018406,0.9999999998693418,-44.66531673392167,Procedural,1.1637728998363528
27656,Procedural,0.9759561663335274,0.5053546284319769,,,449753_fnca,0.9098892975039841,0.2979164794044015,-24.898724450637935,1.6566992446275195,0.9999999999960094,-31.717978203073734,Procedural,6.819253752435799
27657,Procedural,0.9446165852556169,0.7161826370503946,,,449753_fnca,1.1086103138912566,0.9343700508247713,-36.57584393054378,1.0004061100471628,0.9999999999613305,-39.71647407971877,Procedural,3.1406301491749886
27658,Procedural,0.8366340224884822,0.36020725784823693,,,449753_fnca,0.7165752147511628,0.15228395610408554,-19.385408233144595,1.3793188094406306,0.9877381495337283,-31.389954668726272,Procedural,12.004546435581677
27659,Procedural,1.02909646928973,0.366043728724192,,,449753_fnca,1.0887696507116211,0.3543270107506364,-24.22520682331001,1.623971431366581,0.9999955019373731,-30.529109256366795,Procedural,6.303902433056784
27660,Declarative,,,1.4722777182258142,0.2616842320299876,449753_fnca,1.1048902673299714,0.4619846070547118,-27.27380244261728,1.999999998121446,0.4658745455861792,-11.231099065843893,Declarative,-16.04270337677339
27661,Declarative,,,1.1651771867583787,0.8890293868401963,449753_fnca,1.112720867233978,0.9999986712713272,-37.33063736427626,0.8855635780171152,0.9999988258063199,-38.074128297348786,Procedural,0.743490933072529
27662,Declarative,,,1.05874884270609,0.44271837043025375,449753_fnca,0.6399112538918248,0.340964981118673,-28.594172208311655,0.8762972449729242,0.23877072506431007,-17.6454399005379,Declarative,-10.948732307773753
27663,Declarative,,,0.8951964540493571,0.47457644712832714,449753_fnca,0.8175772306486278,0.4563911010874831,-30.657170117400323,1.0529035035348893,0.39531188159542235,-22.370849442310398,Declarative,-8.286320675089925
27664,Declarative,,,1.6266119151285903,0.44971381525487086,449753_fnca,0.9891216263360314,0.05286707299508469,-19.3063994702654,1.3866951969823575,0.2934249414323967,-10.333860840572829,Declarative,-8.972538629692572
27665,Declarative,,,0.23937345775002583,0.05055149592782682,449753_fnca,0.7599288708301556,0.5364796105979581,-32.75419273324181,0.23900889023080743,0.07327232304124892,-17.526114309811636,Declarative,-15.228078423430173
27666,Declarative,,,1.3596547451896455,0.6870969766412625,449753_fnca,0.4046044860257549,0.2809984464782713,-34.543964802194566,1.9999639301528336,0.8521414590796142,-22.881634499222226,Declarative,-11.66233030297234
27667,Declarative,,,0.8936508639962635,0.6942074097540488,449753_fnca,0.7508901991700202,0.8118729730789335,-37.49320603309914,0.3178511425700163,0.3718059260909108,-34.73289725488057,Declarative,-2.7603087782185725
27668,Declarative,,,0.2616048361932601,0.4938381231940393,449753_fnca,0.1498458570689772,0.29825793990154753,-32.97585305989467,0.16095547887548592,0.40332302755413657,-31.020884187546745,Declarative,-1.9549688723479228
